parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMBeD,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMBeD,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMBeD,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMBeD,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMBeD,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMByD,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMByD,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMByD,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMByD,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMByD,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMByD,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZeD,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZeD,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZeD,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZeD,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZeD,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZeD,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZyD,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZyD,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZyD,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZyD,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZyD,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZyD,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
fG,yaɣpɨɣ,,,,UR6,lyskova_mansi_2015,
fG,yaɣaɣi,,,,UR6,lyskova_mansi_2015,
fB,yaɣpɨɣ,,,,UR6,lyskova_mansi_2015,
fZ,yaɣaɣi,,,,UR6,lyskova_mansi_2015,
fyB,apsʸi,,,,UR6,lyskova_mansi_2015,
fyZ,esʸ,,,,UR6,lyskova_mansi_2015,
fF,asʸ,,,,UR6,lyskova_mansi_2015,
fM,aŋk,,,,UR6,lyskova_mansi_2015,
fM,oma,,,,UR6,lyskova_mansi_2015,
fM,sʸanʸ,,,,UR6,lyskova_mansi_2015,
fC,yuw-xulʸtne aɣi-pɨɣ,,,,UR6,lyskova_mansi_2015,
fS,pɨɣ,,,,UR6,lyskova_mansi_2015,
fD,aɣi,,,,UR6,lyskova_mansi_2015,
fFF,opa,,,,UR6,lyskova_mansi_2015,
fFF,asʸoyka,,,,UR6,lyskova_mansi_2015,
fFM,anʸekwa,,,,UR6,lyskova_mansi_2015,
fFM,sʸasʸekwa,,,,UR6,lyskova_mansi_2015,
fMF,opa,,,,UR6,lyskova_mansi_2015,
fMF,asʸoyka,,,,UR6,lyskova_mansi_2015,
fMM,anʸekwa,,,,UR6,lyskova_mansi_2015,
fMM,sʸasʸekwa,,,,UR6,lyskova_mansi_2015,
fSS,apɨɣ,,,,UR6,lyskova_mansi_2015,
fSD,apɨɣ,,,,UR6,lyskova_mansi_2015,
fDS,apɨɣ,,,,UR6,lyskova_mansi_2015,
fDD,apɨɣ,,,,UR6,lyskova_mansi_2015,
fFB,akʸi,,,,UR6,lyskova_mansi_2015,
fFB,kaŋk,,,,UR6,lyskova_mansi_2015,
fFZ,akw,,,,UR6,lyskova_mansi_2015,
fFZ,uwsʸi,,,,UR6,lyskova_mansi_2015,
