parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFyZS,parnkurti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZS,ngapiny,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fFyZS,pakurtu,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fFyZS,parnkurti,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fFeZD,pankula,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,parnkurti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,ngapiny,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fFeZD,pakurtu,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fFeZD,parnkurti,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fFyZD,pankula,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,parnkurti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,ngapiny,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fFyZD,pakurtu,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fFyZD,parnkurti,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMeBS,pankula,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,parnkurti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,ngapiny,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMeBS,pakurtu,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMeBS,parnkurti,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMyBS,pankula,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,parnkurti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,ngapiny,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMyBS,pakurtu,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMyBS,parnkurti,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMeBD,pankula,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,parnkurti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,ngapiny,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMeBD,pakurtu,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMeBD,parnkurti,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMyBD,pankula,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,parnkurti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,ngapiny,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMyBD,pakurtu,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMyBD,parnkurti,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fFZeS,pankula,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,parnkurti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,ngapiny,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fFZeS,pakurtu,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fFZeS,parnkurti,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fFZyS,pankula,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,parnkurti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,ngapiny,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fFZyS,pakurtu,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fFZyS,parnkurti,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fFZeD,pankula,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,parnkurti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,ngapiny,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fFZeD,pakurtu,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fFZeD,parnkurti,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fFZyD,pankula,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyD,parnkurti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyD,ngapiny,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fFZyD,pakurtu,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fFZyD,parnkurti,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMBeS,pankula,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,parnkurti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,ngapiny,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMBeS,pakurtu,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMBeS,parnkurti,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMByS,pankula,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByS,parnkurti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByS,ngapiny,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMByS,pakurtu,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMByS,parnkurti,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMBeD,pankula,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeD,parnkurti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeD,ngapiny,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMBeD,pakurtu,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMBeD,parnkurti,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMByD,pankula,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByD,parnkurti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByD,ngapiny,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMByD,pakurtu,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
fMByD,parnkurti,,,,PN2,noauthor_austkin_nodate,Inferred; Bilinarra
