parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFeZS,yirrpang,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZS,yirrpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZS,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fFyZS,yirpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZS,yirrpang,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZS,yirrpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZS,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fFeBD,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fFyBD,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fFeZD,yirpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fFeZD,yirrpang,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,yirpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fFyZD,yirrpang,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,yirpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,yirrpang,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,yirrpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fMyBS,yirpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,yirrpang,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,yirrpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fMeZS,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fMyZS,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"glossed as ""cousin"""
fMeBD,yirpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,yirrpang,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fMyBD,yirpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,yirrpang,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fMeZD,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fMyZD,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fFBeS,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fFByS,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fFZeS,yirpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,yirrpang,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,yirrpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fFZyS,yirpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,yirrpang,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,yirrpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fFBeD,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fFByD,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fFZeD,yirpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fFZeD,yirrpang,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyD,yirpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyD,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fFZyD,yirrpang,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,yirpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,yirrpang,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,yirrpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fMByS,yirpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByS,yirrpang,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByS,yirrpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByS,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fMZeS,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fMZyS,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fMBeD,yirpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeD,yirrpang,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeD,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fMByD,yirpul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByD,yirrpang,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByD,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fMZeD,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
fMZyD,yerrabool,yeraboːl,,,PN1,bowern_chirila_2016,"Inferred; glossed as ""cousin"""
