"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFyZ","ŋaruɲ","ŋaɹuɲ",,,"PN9(105,465)","geytenbeek_gidabal_1971","Inferred; Waalubal variety"
"fB","bana:m","",,,"PN16(52)","geytenbeek_gidabal_1971",""
"feZ","nana:ŋ","",,,"PN16(64)","geytenbeek_gidabal_1971",""
"fyZ","wabunj","wapuɲ",,,"PN16(66)","geytenbeek_gidabal_1971",""
"fF","ma:maŋ","",,,"PN16(63)","geytenbeek_gidabal_1971",""
"fFM","gami","kami",,,"PN15(184)","geytenbeek_gidabal_1971",""
"fMM","ba:baɲ","paːpaɲ",,,"PN15(180)","geytenbeek_gidabal_1971","Waalubal variety"
"fFZ","ŋaruɲ","ŋaɹuɲ",,,"PN9(105,465)","geytenbeek_gidabal_1971","Waalubal variety"
"fH","baniɖar","",,,"PN16(52)","geytenbeek_gidabal_1971",""
"fW","baniɖarigan","",,,"PN16(52)","geytenbeek_gidabal_1971",""
"fHF","buguy","pukuy",,,"PN16(54)","geytenbeek_gidabal_1971","Waalubal variety"
"fHM","buguy","",,,"PN16(54)","geytenbeek_gidabal_1971",""
"fWF","buguy","pukuy",,,"PN16(54)","geytenbeek_gidabal_1971","Waalubal variety"
"fWM","buguy","",,,"PN16(54)","geytenbeek_gidabal_1971",""
"fHB","baniɖar","",,,"PN16(52)","geytenbeek_gidabal_1971",""
"fFeZ","ŋaruɲ","ŋaɹuɲ",,,"PN9(105,465)","geytenbeek_gidabal_1971","Inferred; Waalubal variety"
"fFyZ","ŋaruɲ","ŋaɹuɲ",,,"PN9(105,465)","geytenbeek_gidabal_1971","Inferred; Waalubal variety"
"mB","kakuung","",,,"PN2","noauthor_austkin_nodate",""
"mZ","nanaang","",,,"PN2","noauthor_austkin_nodate","MS also spelled nanaŋ (PN1), nana:ŋ (PN1)"
"mZ","yirrkung","",,,"PN2","noauthor_austkin_nodate","also spelled ""yirrkang"" (PN2)"
"mF","maamong","",,,"PN2","noauthor_austkin_nodate",""
"mF","pityang","",,,"PN2","noauthor_austkin_nodate",""
"mF","piyang","",,,"PN2","noauthor_austkin_nodate",""
"mF","taari","",,,"PN2","noauthor_austkin_nodate",""
"mM","kuniing","",,,"PN2","noauthor_austkin_nodate",""
"mM","maami","",,,"PN2","noauthor_austkin_nodate",""
"mM","watyu","",,,"PN2","noauthor_austkin_nodate",""
"mS","tyapu","",,,"PN2","noauthor_austkin_nodate",""
"mD","mutyum","mucum",,,"PN2","noauthor_austkin_nodate",""
"mD","muyum","mujum",,,"PN2","noauthor_austkin_nodate","also spelled ""muyuum"", ""muyyum"""
"mFZ","karruukan","",,,"PN2","noauthor_austkin_nodate",""
"mBS","muyum","",,,"PN2","noauthor_austkin_nodate",""
"mZS","purrityam","",,,"PN2","noauthor_austkin_nodate",""
"mZS","nyukuun","",,,"PN2","noauthor_austkin_nodate",""
"mZD","purrityam","",,,"PN2","noauthor_austkin_nodate",""
"mZD","nyukuun","",,,"PN2","noauthor_austkin_nodate",""
"meBS","muyum","",,,"PN2","noauthor_austkin_nodate",""
"myBS","muyum","",,,"PN2","noauthor_austkin_nodate",""
"meZS","purrityam","",,,"PN2","noauthor_austkin_nodate",""
"meZS","nyukuun","",,,"PN2","noauthor_austkin_nodate",""
"myZS","purrityam","",,,"PN2","noauthor_austkin_nodate",""
"myZS","nyukuun","",,,"PN2","noauthor_austkin_nodate",""
"meZD","purrityam","",,,"PN2","noauthor_austkin_nodate",""
"meZD","nyukuun","",,,"PN2","noauthor_austkin_nodate",""
"myZD","purrityam","",,,"PN2","noauthor_austkin_nodate",""
"myZD","nyukuun","",,,"PN2","noauthor_austkin_nodate",""
"mFZD","yirpung","yiːɹpuŋ",,,"PN2","noauthor_austkin_nodate",""
"mMBD","yirpung","yiːɹpuŋ",,,"PN2","noauthor_austkin_nodate",""
"mH","pani","",,,"PN2","noauthor_austkin_nodate",""
"mH","ngatyingkirr","",,,"PN2","noauthor_austkin_nodate",""
"mW","pani","",,,"PN2","noauthor_austkin_nodate",""
"mW","tupay","",,,"PN2","noauthor_austkin_nodate",""
"mW","nyupangkan","",,,"PN2","noauthor_austkin_nodate",""
"mSW","pukay","",,,"PN2","noauthor_austkin_nodate",""
"mFeZ","karruukan","",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"mFyZ","karruukan","",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"mFeZD","yirpung","yiːɹpuŋ",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"mFyZD","yirpung","yiːɹpuŋ",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"mMeBD","yirpung","yiːɹpuŋ",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"mMyBD","yirpung","yiːɹpuŋ",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"mFZeD","yirpung","yiːɹpuŋ",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"mFZyD","yirpung","yiːɹpuŋ",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"mMBeD","yirpung","yiːɹpuŋ",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"mMByD","yirpung","yiːɹpuŋ",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"fB","panaam","",,,"PN2","noauthor_austkin_nodate",""
"fZ","wapuuny","",,,"PN2","noauthor_austkin_nodate","MS also spelled nanaŋ (PN1), nana:ŋ (PN1)"
"fZ","yirrkung","",,,"PN2","noauthor_austkin_nodate","also spelled ""yirrkang"" (PN2)"
"fF","maamong","",,,"PN2","noauthor_austkin_nodate",""
"fF","pityang","",,,"PN2","noauthor_austkin_nodate",""
"fF","piyang","",,,"PN2","noauthor_austkin_nodate",""
"fF","taari","",,,"PN2","noauthor_austkin_nodate",""
"fM","kuniing","",,,"PN2","noauthor_austkin_nodate",""
"fM","maami","",,,"PN2","noauthor_austkin_nodate",""
"fM","watyu","",,,"PN2","noauthor_austkin_nodate",""
"fS","tyapu","",,,"PN2","noauthor_austkin_nodate",""
"fD","mutyum","mucum",,,"PN2","noauthor_austkin_nodate",""
"fD","muyum","mujum",,,"PN2","noauthor_austkin_nodate","also spelled ""muyuum"", ""muyyum"""
"fFZ","karruukan","",,,"PN2","noauthor_austkin_nodate",""
"fBS","nyukuun","",,,"PN2","noauthor_austkin_nodate",""
"fBD","nyukuun","",,,"PN2","noauthor_austkin_nodate",""
"feBS","nyukuun","",,,"PN2","noauthor_austkin_nodate",""
"fyBS","nyukuun","",,,"PN2","noauthor_austkin_nodate",""
"feBD","nyukuun","",,,"PN2","noauthor_austkin_nodate",""
"fyBD","nyukuun","",,,"PN2","noauthor_austkin_nodate",""
"fFZD","yirpung","yiːɹpuŋ",,,"PN2","noauthor_austkin_nodate",""
"fMBD","yirpung","yiːɹpuŋ",,,"PN2","noauthor_austkin_nodate",""
"fH","pani","",,,"PN2","noauthor_austkin_nodate",""
"fH","ngatyingkirr","",,,"PN2","noauthor_austkin_nodate",""
"fW","pani","",,,"PN2","noauthor_austkin_nodate",""
"fW","tupay","",,,"PN2","noauthor_austkin_nodate",""
"fW","nyupangkan","",,,"PN2","noauthor_austkin_nodate",""
"fSW","pukay","",,,"PN2","noauthor_austkin_nodate",""
"fFeZ","karruukan","",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"fFyZ","karruukan","",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"fFeZD","yirpung","yiːɹpuŋ",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"fFyZD","yirpung","yiːɹpuŋ",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"fMeBD","yirpung","yiːɹpuŋ",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"fMyBD","yirpung","yiːɹpuŋ",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"fFZeD","yirpung","yiːɹpuŋ",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"fFZyD","yirpung","yiːɹpuŋ",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"fMBeD","yirpung","yiːɹpuŋ",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"fMByD","yirpung","yiːɹpuŋ",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"mS","mujum","mujum",,,"PN15(475)","noauthor_austkin_nodate","also spelled ""muyum"" (PN2), ""muyuum"" (PN2)"
"mS","muᶁum","mucum",,,"PN15(475)","noauthor_austkin_nodate","Waalubal variety"
"mD","djäbun","cäpun",,,"PN15(467)","noauthor_austkin_nodate",""
"mFF","ŋadjaŋ","ŋacaŋ",,,"PN15(186,469)","noauthor_austkin_nodate",""
"mFM","gami","kami",,,"PN16(59)","noauthor_austkin_nodate",""
"mFM","ba:banj","paːpaɲ",,,"PN15(396)","noauthor_austkin_nodate",""
"mMF","ŋadjaŋ","ŋacaŋ",,,"PN15(186,469)","noauthor_austkin_nodate",""
"mMM","gami","kami",,,"PN15(469)","noauthor_austkin_nodate",""
"mMM","ba:baɲ","paːpaɲ",,,"PN16(53)","noauthor_austkin_nodate","Waalubal variety"
"mSS","ŋadjaŋ","ŋacaŋ",,,"PN15(186,469)","noauthor_austkin_nodate",""
"mDS","ŋadjaŋ","ŋacaŋ",,,"PN15(186,469)","noauthor_austkin_nodate",""
"mFZ","ŋaruɲ","ŋaɹuɲ",,,"PN16(66)","noauthor_austkin_nodate","Waalubal variety"
"mFZS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","noauthor_austkin_nodate",""
"mDH","wume:n","wumeːn",,,"PN15(467)","noauthor_austkin_nodate",""
"mDH","pukái","pukái",,,"PN15(467)","noauthor_austkin_nodate",""
"mFeZ","ŋaruɲ","ŋaɹuɲ",,,"PN16(66)","noauthor_austkin_nodate","Inferred; Waalubal variety"
"mFyZ","ŋaruɲ","ŋaɹuɲ",,,"PN16(66)","noauthor_austkin_nodate","Inferred; Waalubal variety"
"mFeZS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","noauthor_austkin_nodate","Inferred; NA"
"mFyZS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","noauthor_austkin_nodate","Inferred; NA"
"mFZeS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","noauthor_austkin_nodate","Inferred; NA"
"mFZyS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","noauthor_austkin_nodate","Inferred; NA"
"fS","mujum","mujum",,,"PN15(475)","noauthor_austkin_nodate","also spelled ""muyum"" (PN2), ""muyuum"" (PN2)"
"fS","muᶁum","mucum",,,"PN15(475)","noauthor_austkin_nodate","Waalubal variety"
"fD","djäbun","cäpun",,,"PN15(467)","noauthor_austkin_nodate",""
"fFF","ŋadjaŋ","ŋacaŋ",,,"PN15(186,469)","noauthor_austkin_nodate",""
"fFM","gami","kami",,,"PN16(59)","noauthor_austkin_nodate",""
"fFM","ba:banj","paːpaɲ",,,"PN15(396)","noauthor_austkin_nodate",""
"fMF","ŋadjaŋ","ŋacaŋ",,,"PN15(186,469)","noauthor_austkin_nodate",""
"fMM","gami","kami",,,"PN15(469)","noauthor_austkin_nodate",""
"fMM","ba:baɲ","paːpaɲ",,,"PN16(53)","noauthor_austkin_nodate","Waalubal variety"
"fSS","ŋadjaŋ","ŋacaŋ",,,"PN15(186,469)","noauthor_austkin_nodate",""
"fDS","ŋadjaŋ","ŋacaŋ",,,"PN15(186,469)","noauthor_austkin_nodate",""
"fFZ","ŋaruɲ","ŋaɹuɲ",,,"PN16(66)","noauthor_austkin_nodate","Waalubal variety"
"fFZS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","noauthor_austkin_nodate",""
"fDH","wume:n","wumeːn",,,"PN15(467)","noauthor_austkin_nodate",""
"fDH","pukái","pukái",,,"PN15(467)","noauthor_austkin_nodate",""
"fFeZ","ŋaruɲ","ŋaɹuɲ",,,"PN16(66)","noauthor_austkin_nodate","Inferred; Waalubal variety"
"fFyZ","ŋaruɲ","ŋaɹuɲ",,,"PN16(66)","noauthor_austkin_nodate","Inferred; Waalubal variety"
"fFeZS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","noauthor_austkin_nodate","Inferred; NA"
"fFyZS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","noauthor_austkin_nodate","Inferred; NA"
"fFZeS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","noauthor_austkin_nodate","Inferred; NA"
"fFZyS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","noauthor_austkin_nodate","Inferred; NA"
"meB","gaguhng","",,,"PN29(785)","wafer_handbook_2008",""
"mC","jahdjam","",,,"PN29(785)","wafer_handbook_2008",""
"feB","gaguhng","",,,"PN29(785)","wafer_handbook_2008",""
"fC","jahdjam","",,,"PN29(785)","wafer_handbook_2008",""
"mFM","gami","kami",,,"PN29(785)","wafer_handbook_2008",""
"fFM","gami","kami",,,"PN29(785)","wafer_handbook_2008",""
